320673	320673	2.5	5.0	0.0	0.96	0.0	14000.0	0	1.02574	2.1e-05
320673	320673	2.5	5.0	0.96	10.0	0.0	14000.0	0	1.02574	2.1e-05
320674	320712	0.0	1.0	0.96	10.0	0.0	14000.0	12	1.00139	5e-05
320674	320712	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.99536	0.00497
320674	320712	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.99536	0.00994
320674	320712	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.003658	5e-05
320674	320712	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.997615	0.00497
320674	320712	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.997615	0.00994
320674	320712	1.0	1.4442	0.96	10.0	0.0	14000.0	12	0.999618	5.2e-05
320674	320712	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.993599	0.00497
320674	320712	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.993599	0.00994
320674	320712	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.009858	5.2e-05
320674	320712	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.003777	0.00497
320674	320712	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.003777	0.00994
320674	320712	1.4442	1.479	0.0	0.96	0.0	14000.0	0	1.02052	1.9e-05
320674	320712	1.4442	1.479	0.96	10.0	0.0	14000.0	0	1.02052	1.9e-05
320674	320712	1.479	1.566	0.0	0.96	0.0	14000.0	0	1.02158	1.8e-05
320674	320712	1.479	1.566	0.96	10.0	0.0	14000.0	0	1.02158	1.8e-05
320674	320712	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.005854	0.001
320674	320712	1.566	2.0	0.96	10.0	0.0	14000.0	6	0.994827	0.000495
320674	320712	1.566	2.0	0.96	10.0	0.0	14000.0	1	0.994827	0.019782
320674	320712	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.012563	0.001
320674	320712	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.001463	0.000495
320674	320712	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.001463	0.019782
320674	320712	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.011351	0.001
320674	320712	2.0	2.5	0.96	10.0	0.0	14000.0	6	1.000264	0.000495
320674	320712	2.0	2.5	0.96	10.0	0.0	14000.0	1	1.000264	0.019782
320674	320712	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.016286	0.001
320674	320712	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.005145	0.000495
320674	320712	2.0	2.5	0.0	0.96	0.0	14000.0	1	1.005145	0.019782
320674	320712	2.5	5.0	0.0	0.96	0.0	14000.0	0	1.02026	1.7e-05
320674	320712	2.5	5.0	0.96	10.0	0.0	14000.0	0	1.02026	1.7e-05
320757	320757	0.0	1.0	0.96	10.0	0.0	14000.0	12	1.002431	5e-05
320757	320757	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.996395	0.00497
320757	320757	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.996395	0.00994
320757	320757	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.004701	5e-05
320757	320757	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.998651	0.00497
320757	320757	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.998651	0.00994
320757	320757	1.0	1.4442	0.96	10.0	0.0	14000.0	12	1.00383	5.5e-05
320757	320757	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.997786	0.00497
320757	320757	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.997786	0.00994
320757	320757	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.014113	5.5e-05
320757	320757	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.008006	0.00497
320757	320757	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.008006	0.00994
320757	320757	1.4442	1.479	0.0	0.96	0.0	14000.0	0	1.02482	2.4e-05
320757	320757	1.4442	1.479	0.96	10.0	0.0	14000.0	0	1.02482	2.4e-05
320757	320757	1.479	1.566	0.0	0.96	0.0	14000.0	0	1.02271	2.4e-05
320757	320757	1.479	1.566	0.96	10.0	0.0	14000.0	0	1.02271	2.4e-05
320757	320757	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.006967	0.001
320757	320757	1.566	2.0	0.96	10.0	0.0	14000.0	6	0.995928	0.000495
320757	320757	1.566	2.0	0.96	10.0	0.0	14000.0	1	0.995928	0.019782
320757	320757	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.013684	0.001
320757	320757	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.002571	0.000495
320757	320757	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.002571	0.019782
320757	320757	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.010202	0.001
320757	320757	2.0	2.5	0.96	10.0	0.0	14000.0	6	0.999128	0.000495
320757	320757	2.0	2.5	0.96	10.0	0.0	14000.0	1	0.999128	0.019782
320757	320757	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.015131	0.001
320757	320757	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.004002	0.000495
320757	320757	2.0	2.5	0.0	0.96	0.0	14000.0	1	1.004002	0.019782
320757	320757	2.5	5.0	0.0	0.96	0.0	14000.0	0	1.0191	2e-05
320757	320757	2.5	5.0	0.96	10.0	0.0	14000.0	0	1.0191	2e-05
320804	320804	0.0	1.0	0.96	10.0	0.0	14000.0	12	1.000795	5e-05
320804	320804	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.994769	0.00497
320804	320804	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.994769	0.00994
320804	320804	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.003062	5e-05
320804	320804	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.997022	0.00497
320804	320804	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.997022	0.00994
320804	320804	1.0	1.4442	0.96	10.0	0.0	14000.0	12	0.998472	5.3e-05
320804	320804	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.99246	0.00497
320804	320804	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.99246	0.00994
320804	320804	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.0087	5.3e-05
320804	320804	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.002626	0.00497
320804	320804	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.002626	0.00994
320804	320804	1.4442	1.479	0.0	0.96	0.0	14000.0	0	1.01935	2e-05
320804	320804	1.4442	1.479	0.96	10.0	0.0	14000.0	0	1.01935	2e-05
320804	320804	1.479	1.566	0.0	0.96	0.0	14000.0	0	1.01999	1.9e-05
320804	320804	1.479	1.566	0.96	10.0	0.0	14000.0	0	1.01999	1.9e-05
320804	320804	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.004289	0.001
320804	320804	1.566	2.0	0.96	10.0	0.0	14000.0	6	0.99328	0.000495
320804	320804	1.566	2.0	0.96	10.0	0.0	14000.0	1	0.99328	0.019782
320804	320804	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.010987	0.001
320804	320804	1.566	2.0	0.0	0.96	0.0	14000.0	6	0.999904	0.000495
320804	320804	1.566	2.0	0.0	0.96	0.0	14000.0	1	0.999904	0.019782
320804	320804	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.006207	0.001
320804	320804	2.0	2.5	0.96	10.0	0.0	14000.0	6	0.995177	0.000495
320804	320804	2.0	2.5	0.96	10.0	0.0	14000.0	1	0.995177	0.019782
320804	320804	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.011116	0.001
320804	320804	2.0	2.5	0.0	0.96	0.0	14000.0	6	1.000032	0.000495
320804	320804	2.0	2.5	0.0	0.96	0.0	14000.0	1	1.000032	0.019782
320804	320804	2.5	5.0	0.0	0.96	0.0	14000.0	0	1.01507	1.7e-05
320804	320804	2.5	5.0	0.96	10.0	0.0	14000.0	0	1.01507	1.7e-05
320821	320853	0.0	1.0	0.96	10.0	0.0	14000.0	12	1.001003	5e-05
320821	320853	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.994976	0.00497
320821	320853	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.994976	0.00994
320821	320853	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.00327	5e-05
320821	320853	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.997229	0.00497
320821	320853	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.997229	0.00994
320821	320853	1.0	1.4442	0.96	10.0	0.0	14000.0	12	1.003928	5.4e-05
320821	320853	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.997883	0.00497
320821	320853	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.997883	0.00994
320821	320853	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.014212	5.4e-05
320821	320853	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.008105	0.00497
320821	320853	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.008105	0.00994
320821	320853	1.4442	1.479	0.0	0.96	0.0	14000.0	0	1.02492	2.3e-05
320821	320853	1.4442	1.479	0.96	10.0	0.0	14000.0	0	1.02492	2.3e-05
320821	320853	1.479	1.566	0.0	0.96	0.0	14000.0	0	1.02172	2.5e-05
320821	320853	1.479	1.566	0.96	10.0	0.0	14000.0	0	1.02172	2.5e-05
320821	320853	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.005992	0.001
320821	320853	1.566	2.0	0.96	10.0	0.0	14000.0	6	0.994964	0.000495
320821	320853	1.566	2.0	0.96	10.0	0.0	14000.0	1	0.994964	0.019782
320821	320853	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.012701	0.001
320821	320853	1.566	2.0	0.0	0.96	0.0	14000.0	6	1.0016	0.000495
320821	320853	1.566	2.0	0.0	0.96	0.0	14000.0	1	1.0016	0.019782
320821	320853	2.0	2.5	0.96	10.0	0.0	14000.0	12	0.999665	0.001
320821	320853	2.0	2.5	0.96	10.0	0.0	14000.0	6	0.988706	0.000495
320821	320853	2.0	2.5	0.96	10.0	0.0	14000.0	1	0.988706	0.019782
320821	320853	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.004542	0.001
320821	320853	2.0	2.5	0.0	0.96	0.0	14000.0	6	0.99353	0.000495
320821	320853	2.0	2.5	0.0	0.96	0.0	14000.0	1	0.99353	0.019782
320821	320853	2.5	5.0	0.0	0.96	0.0	14000.0	0	1.00847	2.4e-05
320821	320853	2.5	5.0	0.96	10.0	0.0	14000.0	0	1.00847	2.4e-05
320855	320855	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.998832	5e-05
320855	320855	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.992818	0.00497
320855	320855	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.992818	0.00994
320855	320855	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.001095	5e-05
320855	320855	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.995067	0.00497
320855	320855	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.995067	0.00994
320855	320855	1.0	1.4442	0.96	10.0	0.0	14000.0	12	0.995534	5.3e-05
320855	320855	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.98954	0.00497
320855	320855	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.98954	0.00994
320855	320855	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.005732	5.3e-05
320855	320855	1.0	1.4442	0.0	0.96	0.0	14000.0	6	0.999676	0.00497
320855	320855	1.0	1.4442	0.0	0.96	0.0	14000.0	1	0.999676	0.00994
320855	320855	1.4442	1.479	0.0	0.96	0.0	14000.0	0	1.01635	1.9e-05
320855	320855	1.4442	1.479	0.96	10.0	0.0	14000.0	0	1.01635	1.9e-05
320855	320855	1.479	1.566	0.0	0.96	0.0	14000.0	0	1.01743	2.1e-05
320855	320855	1.479	1.566	0.96	10.0	0.0	14000.0	0	1.01743	2.1e-05
320855	320855	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.001768	0.001
320855	320855	1.566	2.0	0.96	10.0	0.0	14000.0	6	0.990786	0.000495
320855	320855	1.566	2.0	0.96	10.0	0.0	14000.0	1	0.990786	0.019782
320855	320855	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.00845	0.001
320855	320855	1.566	2.0	0.0	0.96	0.0	14000.0	6	0.997395	0.000495
320855	320855	1.566	2.0	0.0	0.96	0.0	14000.0	1	0.997395	0.019782
320855	320855	2.0	2.5	0.96	10.0	0.0	14000.0	12	0.996116	0.001
320855	320855	2.0	2.5	0.96	10.0	0.0	14000.0	6	0.985196	0.000495
320855	320855	2.0	2.5	0.96	10.0	0.0	14000.0	1	0.985196	0.019782
320855	320855	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.000976	0.001
320855	320855	2.0	2.5	0.0	0.96	0.0	14000.0	6	0.990003	0.000495
320855	320855	2.0	2.5	0.0	0.96	0.0	14000.0	1	0.990003	0.019782
320855	320855	2.5	5.0	0.0	0.96	0.0	14000.0	0	1.00489	1.8e-05
320855	320855	2.5	5.0	0.96	10.0	0.0	14000.0	0	1.00489	1.8e-05
320856	320917	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.999397	5e-05
320856	320917	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.993379	0.00497
320856	320917	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.993379	0.00994
320856	320917	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.001661	5e-05
320856	320917	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.99563	0.00497
320856	320917	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.99563	0.00994
320856	320917	1.0	1.4442	0.96	10.0	0.0	14000.0	12	0.995534	5.1e-05
320856	320917	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.98954	0.00497
320856	320917	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.98954	0.00994
320856	320917	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.005732	5.1e-05
320856	320917	1.0	1.4442	0.0	0.96	0.0	14000.0	6	0.999676	0.00497
320856	320917	1.0	1.4442	0.0	0.96	0.0	14000.0	1	0.999676	0.00994
320856	320917	1.4442	1.479	0.0	0.96	0.0	14000.0	0	1.01635	1.3e-05
320856	320917	1.4442	1.479	0.96	10.0	0.0	14000.0	0	1.01635	1.3e-05
320856	320917	1.479	1.566	0.0	0.96	0.0	14000.0	0	1.01829	1.4e-05
320856	320917	1.479	1.566	0.96	10.0	0.0	14000.0	0	1.01829	1.4e-05
320856	320917	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.002615	0.001
320856	320917	1.566	2.0	0.96	10.0	0.0	14000.0	6	0.991624	0.000495
320856	320917	1.566	2.0	0.96	10.0	0.0	14000.0	1	0.991624	0.019782
320856	320917	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.009302	0.001
320856	320917	1.566	2.0	0.0	0.96	0.0	14000.0	6	0.998238	0.000495
320856	320917	1.566	2.0	0.0	0.96	0.0	14000.0	1	0.998238	0.019782
320856	320917	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.000051	0.001
320856	320917	2.0	2.5	0.96	10.0	0.0	14000.0	6	0.989088	0.000495
320856	320917	2.0	2.5	0.96	10.0	0.0	14000.0	1	0.989088	0.019782
320856	320917	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.00493	0.001
320856	320917	2.0	2.5	0.0	0.96	0.0	14000.0	6	0.993914	0.000495
320856	320917	2.0	2.5	0.0	0.96	0.0	14000.0	1	0.993914	0.019782
320856	320917	2.5	5.0	0.0	0.96	0.0	14000.0	0	1.00886	1.3e-05
320856	320917	2.5	5.0	0.96	10.0	0.0	14000.0	0	1.00886	1.3e-05
320934	321006	0.0	1.0	0.96	10.0	0.0	14000.0	12	1.000151	5e-05
320934	321006	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.994129	0.00497
320934	321006	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.994129	0.00994
320934	321006	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.002416	5e-05
320934	321006	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.99638	0.00497
320934	321006	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.99638	0.00994
320934	321006	1.0	1.4442	0.96	10.0	0.0	14000.0	12	0.994143	5.4e-05
320934	321006	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.988157	0.00497
320934	321006	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.988157	0.00994
320934	321006	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.004326	5.4e-05
320934	321006	1.0	1.4442	0.0	0.96	0.0	14000.0	6	0.998279	0.00497
320934	321006	1.0	1.4442	0.0	0.96	0.0	14000.0	1	0.998279	0.00994
320934	321006	1.4442	1.479	0.0	0.96	0.0	14000.0	0	1.01493	2.3e-05
320934	321006	1.4442	1.479	0.96	10.0	0.0	14000.0	0	1.01493	2.3e-05
320934	321006	1.479	1.566	0.0	0.96	0.0	14000.0	0	1.01298	2.1e-05
320934	321006	1.479	1.566	0.96	10.0	0.0	14000.0	0	1.01298	2.1e-05
320934	321006	1.566	2.0	0.96	10.0	0.0	14000.0	12	0.997387	0.001
320934	321006	1.566	2.0	0.96	10.0	0.0	14000.0	6	0.986453	0.000495
320934	321006	1.566	2.0	0.96	10.0	0.0	14000.0	1	0.986453	0.019782
320934	321006	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.004039	0.001
320934	321006	1.566	2.0	0.0	0.96	0.0	14000.0	6	0.993032	0.000495
320934	321006	1.566	2.0	0.0	0.96	0.0	14000.0	1	0.993032	0.019782
320934	321006	2.0	2.5	0.96	10.0	0.0	14000.0	12	0.997861	0.001
320934	321006	2.0	2.5	0.96	10.0	0.0	14000.0	6	0.986922	0.000495
320934	321006	2.0	2.5	0.96	10.0	0.0	14000.0	1	0.986922	0.019782
320934	321006	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.002729	0.001
320934	321006	2.0	2.5	0.0	0.96	0.0	14000.0	6	0.991737	0.000495
320934	321006	2.0	2.5	0.0	0.96	0.0	14000.0	1	0.991737	0.019782
320934	321006	2.5	5.0	0.0	0.96	0.0	14000.0	0	1.00665	1.9e-05
320934	321006	2.5	5.0	0.96	10.0	0.0	14000.0	0	1.00665	1.9e-05
321007	321007	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.997464	5e-05
321007	321007	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.991458	0.00497
321007	321007	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.991458	0.00994
321007	321007	0.0	1.0	0.0	0.96	0.0	14000.0	12	0.999724	5e-05
321007	321007	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.993705	0.00497
321007	321007	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.993705	0.00994
321007	321007	1.0	1.4442	0.96	10.0	0.0	14000.0	12	0.995965	5.3e-05
321007	321007	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.989968	0.00497
321007	321007	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.989968	0.00994
321007	321007	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.006167	5.3e-05
321007	321007	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.000109	0.00497
321007	321007	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.000109	0.00994
321007	321007	1.4442	1.479	0.0	0.96	0.0	14000.0	0	1.01679	2.1e-05
321007	321007	1.4442	1.479	0.96	10.0	0.0	14000.0	0	1.01679	2.1e-05
321007	321007	1.479	1.566	0.0	0.96	0.0	14000.0	0	1.01725	2.1e-05
321007	321007	1.479	1.566	0.96	10.0	0.0	14000.0	0	1.01725	2.1e-05
321007	321007	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.001591	0.001
321007	321007	1.566	2.0	0.96	10.0	0.0	14000.0	6	0.990611	0.000495
321007	321007	1.566	2.0	0.96	10.0	0.0	14000.0	1	0.990611	0.019782
321007	321007	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.008271	0.001
321007	321007	1.566	2.0	0.0	0.96	0.0	14000.0	6	0.997218	0.000495
321007	321007	1.566	2.0	0.0	0.96	0.0	14000.0	1	0.997218	0.019782
321007	321007	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.00015	0.001
321007	321007	2.0	2.5	0.96	10.0	0.0	14000.0	6	0.989186	0.000495
321007	321007	2.0	2.5	0.96	10.0	0.0	14000.0	1	0.989186	0.019782
321007	321007	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.00503	0.001
321007	321007	2.0	2.5	0.0	0.96	0.0	14000.0	6	0.994012	0.000495
321007	321007	2.0	2.5	0.0	0.96	0.0	14000.0	1	0.994012	0.019782
321007	321007	2.5	5.0	0.0	0.96	0.0	14000.0	0	1.00896	1.8e-05
321007	321007	2.5	5.0	0.96	10.0	0.0	14000.0	0	1.00896	1.8e-05
321051	321122	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.997871	5e-05
321051	321122	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.991863	0.00497
321051	321122	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.991863	0.00994
321051	321122	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.000131	5e-05
321051	321122	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.994109	0.00497
321051	321122	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.994109	0.00994
321051	321122	1.0	1.4442	0.96	10.0	0.0	14000.0	12	0.996533	5.1e-05
321051	321122	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.990533	0.00497
321051	321122	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.990533	0.00994
321051	321122	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.006741	5.1e-05
321051	321122	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.000679	0.00497
321051	321122	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.000679	0.00994
321051	321122	1.4442	1.479	0.0	0.96	0.0	14000.0	0	1.01737	1.6e-05
321051	321122	1.4442	1.479	0.96	10.0	0.0	14000.0	0	1.01737	1.6e-05
321051	321122	1.479	1.566	0.0	0.96	0.0	14000.0	0	1.01296	1.6e-05
321051	321122	1.479	1.566	0.96	10.0	0.0	14000.0	0	1.01296	1.6e-05
321051	321122	1.566	2.0	0.96	10.0	0.0	14000.0	12	0.997367	0.001
321051	321122	1.566	2.0	0.96	10.0	0.0	14000.0	6	0.986433	0.000495
321051	321122	1.566	2.0	0.96	10.0	0.0	14000.0	1	0.986433	0.019782
321051	321122	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.004019	0.001
321051	321122	1.566	2.0	0.0	0.96	0.0	14000.0	6	0.993013	0.000495
321051	321122	1.566	2.0	0.0	0.96	0.0	14000.0	1	0.993013	0.019782
321051	321122	2.0	2.5	0.96	10.0	0.0	14000.0	12	1.001033	0.001
321051	321122	2.0	2.5	0.96	10.0	0.0	14000.0	6	0.990059	0.000495
321051	321122	2.0	2.5	0.96	10.0	0.0	14000.0	1	0.990059	0.019782
321051	321122	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.005916	0.001
321051	321122	2.0	2.5	0.0	0.96	0.0	14000.0	6	0.994889	0.000495
321051	321122	2.0	2.5	0.0	0.96	0.0	14000.0	1	0.994889	0.019782
321051	321122	2.5	5.0	0.0	0.96	0.0	14000.0	0	1.00985	1.4e-05
321051	321122	2.5	5.0	0.96	10.0	0.0	14000.0	0	1.00985	1.4e-05
321124	321124	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.997911	5e-05
321124	321124	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.991902	0.00497
321124	321124	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.991902	0.00994
321124	321124	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.000171	5e-05
321124	321124	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.994149	0.00497
321124	321124	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.994149	0.00994
321124	321124	1.0	1.4442	0.96	10.0	0.0	14000.0	12	0.993526	5.2e-05
321124	321124	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.987544	0.00497
321124	321124	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.987544	0.00994
321124	321124	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.003703	5.2e-05
321124	321124	1.0	1.4442	0.0	0.96	0.0	14000.0	6	0.997659	0.00497
321124	321124	1.0	1.4442	0.0	0.96	0.0	14000.0	1	0.997659	0.00994
321124	321124	1.4442	1.479	0.0	0.96	0.0	14000.0	0	1.0143	1.6e-05
321124	321124	1.4442	1.479	0.96	10.0	0.0	14000.0	0	1.0143	1.6e-05
321124	321124	1.479	1.566	0.0	0.96	0.0	14000.0	0	1.01875	1.8e-05
321124	321124	1.479	1.566	0.96	10.0	0.0	14000.0	0	1.01875	1.8e-05
321124	321124	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.003068	0.001
321124	321124	1.566	2.0	0.96	10.0	0.0	14000.0	6	0.992072	0.000495
321124	321124	1.566	2.0	0.96	10.0	0.0	14000.0	1	0.992072	0.019782
321124	321124	1.566	2.0	0.0	0.96	0.0	14000.0	12	1.009758	0.001
321124	321124	1.566	2.0	0.0	0.96	0.0	14000.0	6	0.998689	0.000495
321124	321124	1.566	2.0	0.0	0.96	0.0	14000.0	1	0.998689	0.019782
321124	321124	2.0	2.5	0.96	10.0	0.0	14000.0	12	0.99794	0.001
321124	321124	2.0	2.5	0.96	10.0	0.0	14000.0	6	0.987	0.000495
321124	321124	2.0	2.5	0.96	10.0	0.0	14000.0	1	0.987	0.019782
321124	321124	2.0	2.5	0.0	0.96	0.0	14000.0	12	1.002809	0.001
321124	321124	2.0	2.5	0.0	0.96	0.0	14000.0	6	0.991816	0.000495
321124	321124	2.0	2.5	0.0	0.96	0.0	14000.0	1	0.991816	0.019782
321124	321124	2.5	5.0	0.0	0.96	0.0	14000.0	0	1.00673	1.5e-05
321124	321124	2.5	5.0	0.96	10.0	0.0	14000.0	0	1.00673	1.5e-05
321140	321149	0.0	1.0	0.96	10.0	0.0	14000.0	12	0.997811	5e-05
321140	321149	0.0	1.0	0.96	10.0	0.0	14000.0	6	0.991803	0.00497
321140	321149	0.0	1.0	0.96	10.0	0.0	14000.0	1	0.991803	0.00994
321140	321149	0.0	1.0	0.0	0.96	0.0	14000.0	12	1.000071	5e-05
321140	321149	0.0	1.0	0.0	0.96	0.0	14000.0	6	0.994049	0.00497
321140	321149	0.0	1.0	0.0	0.96	0.0	14000.0	1	0.994049	0.00994
321140	321149	1.0	1.4442	0.96	10.0	0.0	14000.0	12	0.996611	5.2e-05
321140	321149	1.0	1.4442	0.96	10.0	0.0	14000.0	6	0.99061	0.00497
321140	321149	1.0	1.4442	0.96	10.0	0.0	14000.0	1	0.99061	0.00994
321140	321149	1.0	1.4442	0.0	0.96	0.0	14000.0	12	1.00682	5.2e-05
321140	321149	1.0	1.4442	0.0	0.96	0.0	14000.0	6	1.000758	0.00497
321140	321149	1.0	1.4442	0.0	0.96	0.0	14000.0	1	1.000758	0.00994
321140	321149	1.4442	1.479	0.0	0.96	0.0	14000.0	0	1.01745	1.7e-05
321140	321149	1.4442	1.479	0.96	10.0	0.0	14000.0	0	1.01745	1.7e-05
321140	321149	1.479	1.566	0.0	0.96	0.0	14000.0	0	1.017	1.8e-05
321140	321149	1.479	1.566	0.96	10.0	0.0	14000.0	0	1.017	1.8e-05
321140	321149	1.566	2.0	0.96	10.0	0.0	14000.0	12	1.001345	0.001
321140	321149	1.566	2.0	0.96	10.0	0.0	14000.0	6	0.990368	0.000495
